Date,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
2011-05-10,16.48517912958581,16.522318275164253,16.555858348203472,16.58695690800223,16.616377287963644,16.644623034778284,16.672026499684478,16.698807217377322,16.72511037592025,16.751032167248038,16.776636492388544,16.80196596971347,16.82704918906274,16.851905492016442,16.876548121974928,16.900986299993125,16.925226592720147,16.949273813858127,16.973131618224578,16.996802893249804,17.020290016990145,17.04359502817907,17.066719738313733,17.08966580554452,17.11243478339372,17.13502815288716,17.157447343755294,17.1796937484312
2011-05-11,17.122144251248333,17.14273622488174,17.163826469047518,17.185187127756198,17.206668497236,17.228172370151885,17.24963447030382,17.271012877667065,17.29228040088082,17.313419550982037,17.334419229278424,17.355272544785542,17.375975376011198,17.396525423241307,17.416921584050712,17.437163541808992,17.45725149454313,17.47718597629078,17.496967739401775,17.516597677002437,17.53607677192572,17.555406063081367,17.57458662331826,17.59361954485963,17.612505929728346,17.631246883460328,17.649843510984578,17.668296913930742
2011-05-12,16.506309690178895,16.541138109022647,16.573117777061494,16.603150660933917,16.631831664214744,16.6595533413711,16.686574901025057,16.713067676982988,16.739145092256933,16.764882404451154,16.790329717386797,16.81552055538729,16.840477513495326,16.865215980819716,16.889746594134724,16.914076854755145,16.938212194035952,16.962156675532544,16.9859134577314,17.00948509900389,17.03287375858986,17.056081329067844,17.079109523676863,17.10195993388668,17.124634067362415,17.14713337300951,17.16945925750479,17.191613096216955
2011-05-13,17.157169071759988,17.17585083263807,17.195605014752665,17.21600855416784,17.23678310657795,17.25774568999805,17.27877615986256,17.29979577615576,17.320753079845108,17.341614585916897,17.362358650402474,17.382971428965,17.403444213759208,17.423771678529864,17.443950722211014,17.463979706918416,17.483857955834555,17.503585422354607,17.523162472087826,17.542589739226944,17.561868031923623,17.58099826995714,17.599981443683152,17.618818587005208,17.63751075958659,17.656059035151106,17.674464493796123,17.692728216949373
2011-05-16,17.863983048323828,17.868882914873083,17.877804716773706,17.889332997657426,17.902535353697004,17.91679769502124,17.931715688145832,17.947023219941173,17.962545257638126,17.978166785061752,17.99381233259765,18.009432488097538,18.024995008005906,18.0404789598887,18.055870862561267,18.071162142571765,18.0863474581216,18.101423594599694,18.11638873679226,18.13124198930988,18.14598306058191,18.160612054636445,18.175129333907584,18.18953542884721,18.20383097837945,18.218016690679292,18.232093317344113,18.246061636390543
2011-05-17,17.48801186169237,17.50515530862673,17.52303856223201,17.54135859347117,17.559916106432436,17.57858015908808,17.597264849501148,17.615913952785863,17.63449079736656,17.652971593770726,17.671341038534187,17.689589417334048,17.707710696065774,17.72570126294452,17.743559099610895,17.76128323493719,17.77887338512413,17.79632971655719,17.813652689557415,17.830842955439064,17.847901288694597,17.864828542327366,17.881625618437717,17.898293448860485,17.914832982425896,17.931245176584884,17.947530991910327,17.963691388493224
2011-05-18,16.740949041865086,16.775328777955462,16.80639987005462,16.835225843761624,16.86250802860249,16.888709074342085,16.914134344410712,16.938985551662935,16.96339610269886,16.98745438869839,17.011219133383285,17.034729506873926,17.058011790433753,17.081083768356038,17.10395762210814,17.126641837509915,17.149142461532236,17.171463930515227,17.193609615965237,17.215582184244827,17.237383833623834,17.259016450515006,17.28048171245459,17.30178115598932,17.322916221437577,17.343888282411186,17.364698665294753,17.385348662107106
2011-05-19,16.296959645901627,16.33835701815781,16.37516475566559,16.40887467457266,16.440470400508797,16.470600673048807,16.49969354798168,16.52803165307717,16.555801779321754,16.583127560029062,16.610091005386934,16.636746693084493,16.663131119524806,16.689268862014124,16.715176639483918,16.740865988411326,16.76634502619832,16.791619613214372,16.8166941185769,16.841571924807027,16.866255760412088,16.890747919076997,16.915050404134156,16.939165023794033,16.96309345392832,16.986837279471036,17.010398021729305,17.033777156408807
2011-05-20,17.420412643053197,17.43386266623651,17.4495180915768,17.466574489333873,17.484502168395252,17.50295247873068,17.52169606765604,17.54058219266084,17.559511909854123,17.57842040600998,17.59726535595976,17.616019250499722,17.634664340744276,17.65318930663512,17.671587061615142,17.68985330599931,17.707985573713326,17.7259826041461,17.743843928241915,17.761569595769696,17.779159995623424,17.796615737426997,17.81393757353667,17.831126347664043,17.848182961041033,17.865108350144276,17.88190347203669,17.898569294728357
2011-05-23,17.90123104478316,17.906797656924553,17.91605584247363,17.927703602018983,17.940883290219137,17.955030074650306,17.969772074933413,17.984864557553063,18.000146572315135,18.015512377144084,18.03089260793475,18.046241870090928,18.061530561755124,18.07673948559063,18.091856298132477,18.106873170038817,18.12178524428777,18.136589620195323,18.151284683932722,18.165869667376136,18.180344357419994,18.19470890444107,18.208963696099676,18.223109274195817,18.237146279897146,18.251075417662868,18.264897431487565,18.278613089263363
2011-05-24,17.690328381232817,17.70425936491288,17.719518993437482,17.735607328630966,17.752195287537,17.769066372681277,17.786078274153503,17.803137566598323,17.82018303534263,17.837174688854436,17.85408651831675,17.870901726433157,17.887609583379973,17.904203354997026,17.920678937550136,17.93703395810213,17.953267181705215,17.969378120778888,17.98536677772168,18.00123347531966,18.01697874501015,18.032603253270057,18.048107753126978,18.063493052225304,18.0787599918014,18.09390943284738,18.10894224701179,18.12385931062166
2011-05-25,17.298129612981835,17.32215613158678,17.345020890121926,17.367065919450912,17.38851702446512,17.409523417551664,17.430183835837358,17.450563751662436,17.4707067137703,17.490641820822013,17.510388646233242,17.529960483512017,17.549366484858723,17.56861307046022,17.58770485719401,17.606645270638378,17.625436948390924,17.644082005865613,17.662582211467313,17.68093910204873,17.69915405901514,17.71722835849709,17.735163204434503,17.752959750399786,17.770619114000105,17.78814238638942,17.805530638557816,17.82278492549702
2011-05-26,16.70830607547316,16.744421663188316,16.776709005051046,16.806408269599046,16.83433719283954,16.8610351370389,16.886858021001583,16.912040876192656,16.936739069300796,16.96105546665074,16.98505833473279,17.008793136122158,17.03229030265043,17.055570357711414,17.07864729172901,17.10153078651313,17.124227681068525,17.14674293754452,17.169080277793007,17.191242602867316,17.213232269485715,17.235051272238834,17.256701363685075,17.278184133515946,17.29950106074955,17.320653548150247,17.341642944935767,17.362470561765853
2011-05-27,16.60614826929332,16.64142043962417,16.673426846284922,16.70321371675661,16.73147100224656,16.758653875005365,16.785062791300046,16.81089625044676,16.83628556139812,16.86131775287001,16.88605067043045,16.91052292503997,16.934760448858864,16.9587808153489,16.9825960861146,17.00621468691164,17.0296426439064,17.0528843983608,17.075943343512296,17.098822178388964,17.121523140990274,17.144048161973423,17.1663989659551,17.188577138293223,17.210584169120875,17.232421482389917,17.25409045503626,17.27559242963539
2011-05-31,16.204516196686107,16.245953804718482,16.283030582161622,16.317158447707484,16.34926839144397,16.379974482044098,16.409681942422562,16.438658368256583,16.467080658803653,16.49506594288023,16.522691958150446,16.550010480474807,16.577056173464957,16.603852420096814,16.630415165594087,16.65675544980071,16.68288107596714,16.708797710460065,16.73450960746815,16.76002008659162,16.785331847589763,16.81044717782035,16.835368088966135,16.86009640716351,16.88463383242441,16.908981977823174,16.933142395348952,16.957116592970856
2011-06-01,17.918474265657316,17.919447302932564,17.92566855332151,17.935305231073972,17.94714991861869,17.960407293958493,17.974553590695493,17.98924398659068,18.004251575532685,18.019427151987898,18.034672710226477,18.049923981157765,18.06513892466828,18.08029014644999,18.09535990094513,18.11033679846102,18.12521363527962,18.139985963785453,18.154651150242398,18.169207753915767,18.183655117950725,18.197993099791436,18.212221893553043,18.226341912987564,18.240353714379154,18.254257945751462,18.268055313413676,18.28174655993212
2011-06-02,17.76708161549328,17.77659189661057,17.78877085154396,17.802662841169955,17.817638479879164,17.833283370250076,17.84932478269032,17.865583339627843,17.88194117692036,17.89832096323762,17.91467207450887,17.930961483335008,17.947167755415197,17.963277093399007,17.9792807299279,17.995173209750327,18.0109512577084,18.026613032795538,18.042157636622694,18.057584789531738,18.072894617182975,18.088087509941484,18.10316403023552,18.1181248515268,18.13297071811198,18.147702418651,18.16232076874096,18.176826599450504
2011-06-03,17.79022774412763,17.802112349839454,17.81577682036605,17.83056923738361,17.84606035312394,17.861967650104035,17.878105298877053,17.894351181771423,17.910625162583692,17.92687476700396,17.943065746482777,17.95917586013352,17.975190777219588,17.991101377040735,18.00690196966168,18.022589123446895,18.03816089246163,18.053616307372128,18.068955039983464,18.08417718219902,18.099283100380088,18.114273339391676,18.12914855938985,18.14390949418454,18.15855692381982,18.173091656522868,18.187514516826504,18.20182633775977
2011-06-06,18.19169840620696,18.196953105923203,18.205245137205907,18.215501476288555,18.22701532050946,18.239321193285235,18.25211264220091,18.26518800463521,18.278414669015998,18.291705524118903,18.305003439906187,18.318271040899955,18.33148396717031,18.34462643355285,18.357688303327485,18.37066315987991,18.3835470360024,18.396337576558278,18.409033486719405,18.421634168387296,18.434139480621194,18.446549581782815,18.458864825529655,18.471085692292753,18.483212744137447,18.4952465950327,18.507187891274093,18.519037298597624
2011-06-07,17.986883162217836,17.999709852921306,18.01347128579021,18.027807790678292,18.042482671170617,18.057340264279276,18.07227830310966,18.087229704738128,18.102150569009837,18.117012270139096,18.13179624533879,18.146490560707697,18.16108764827518,18.17558281480194,18.189973259143763,18.20425742474235,18.218434572954237,18.232504501905034,18.246467361240185,18.260323530068383,18.27407353654686,18.28771800490726,18.301257620563817,18.314693107137174,18.32802521133002,18.341254692976737,18.354382318502466,18.367408856628714
2011-06-08,18.499533108759938,18.502505143603457,18.508501914794447,18.51646078718057,18.525681756938422,18.53570378113409,18.546223282775145,18.55704044819591,18.568023838723335,18.579087070882526,18.590173449393312,18.60124584080797,18.612280000567903,18.623260175755597,18.634176207458676,18.645021621331452,18.655792369347697,18.666486000668026,18.677101115280326,18.687637003978683,18.698093411133488,18.708470378377,18.718768141609566,18.728987063142384,18.73912758699409,18.749190209444862,18.759175459644677,18.76908388684684
2011-06-09,17.90508483719208,17.92397777797707,17.941904826518467,17.9591531931087,17.97591246534161,17.99230789799446,18.00842235004112,18.02431074047864,18.040009574285097,18.05554321974749,18.07092804504375,18.0861751441398,18.10129213308911,18.11628433375633,18.131155553872375,18.145908601084383,18.160545621716437,18.17506832402004,18.18947812530677,18.20377624892157,18.217963788162393,18.232041748418446,18.24601107495502,18.259872671239712,18.273627411035626,18.28727614638705,18.3008197128983,18.314258933228686
2011-06-10,18.63500200352567,18.637580579811086,18.642965247335724,18.65017065346354,18.658547700205162,18.667668869211052,18.67725265453177,18.687113766176857,18.697130315826094,18.70722219324941,18.717336817054633,18.72743974488717,18.73750848585688,18.747528423132636,18.757490127071552,18.76738758466702,18.777217032822215,18.78697618952563,18.79666374723158,18.80627903902545,18.8158218186487,18.825292115553705,18.83469013940092,18.84401621713684,18.853270751541643,18.862454193924574,18.87156702614216,18.880609748759824
2011-06-13,19.115552026267352,19.110618998245926,19.109849276102505,19.11180393238622,19.11553490598874,19.120417600277154,19.126040570493664,19.132132831201364,19.13851595416695,19.14507250236807,19.151725228997172,19.15842337026227,19.165133612778508,19.17183414136921,19.17851071676064,19.185154090913336,19.19175830381414,19.198319561123323,19.204835494586984,19.211304674679795,19.217726289459613,19.224099932950455,19.230425465701202,19.23670292290579,19.242932453864874,19.249114282100514,19.25524867908045,19.261335946910663
2011-06-14,18.34992554686509,18.365576478075383,18.380223582610615,18.394175816080768,18.40763702771662,18.420741802942885,18.433579082531196,18.446207726900383,18.45866677251989,18.470982190574652,18.48317134072921,18.49524590603404,18.50721382695184,18.51908057583498,18.53084999678073,18.54252485908389,18.55410722195893,18.565598674894517,18.577000496053554,18.588313756667667,18.599539389843592,18.610678235918037,18.621731072358592,18.63269863348088,18.643581623454814,18.654380724888476,18.665096604497716,18.67572991685519
